id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_4629	-0.84584085915148	0.000693847483581239	637148027	sensory box protein	5252630	5253058	+	NA	NA	NA	NA
PP_4630	-0.956462896966034	0.00386706734926037	637148028	transcriptional regulator, MerR family	5253720	5254631	-	NA	NA	NA	NA
PP_4631	4.4438206623406	7.46597480697614e-54	637148029	hypothetical protein	5254875	5255435	+	NA	NA	NA	NA
PP_4632	0.419033999308624	0.1648197347431	637148030	short chain dehydrogenase	5255469	5256206	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	<ul><li>One carbon pool by folate</li> <li>Folate biosynthesis</li></ul>
PP_4633	0.0348734441202156	0.938542135319376	637148031	hypothetical protein	5256216	5256512	+	NA	NA	NA	NA
PP_4634	0.287610047872062	0.611512919845548	637148032	hypothetical protein	5256891	5257835	-	NA	NA	NA	NA
PP_4635	-0.907520942003352	0.00199411398473603	637148033	hypothetical protein	5257943	5259154	-	NA	NA	NA	<ul><li>Fatty acid biosynthesis</li> <li>Butanoate metabolism</li></ul>
PP_4636	2.05202255333167	7.17249140004777e-12	637148034	acetyl-CoA acetyltransferase (EC 2.3.1.9)	5259457	5260635	+	NA	NA	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>Lysine degradation</li> <li>Benzoate degradation</li> <li>Tryptophan metabolism</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Butanoate metabolism</li> <li>Terpenoid backbone biosynthesis</li> <li>Two-component system</li></ul>
PP_4637	-3.32267500055081	1.5546148608608e-26	637148035	methionine synthase (B12-independent) (EC 2.1.1.14)	5260774	5261598	-	NA	NA	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Selenocompound metabolism</li></ul>
PP_4638	0.418088329338898	0.252937222103851	637148036	methylenetetrahydrofolate reductase domain protein	5261826	5263313	+	NA	NA	NA	<ul><li>One carbon pool by folate</li></ul>
PP_4639	-0.658492035423252	0.0521428134568195	637148037	CobW/P47K family protein	5263273	5264244	-	NA	NA	NA	NA
PP_4640	-2.52927379338761	2.4207638214685e-10	637148038	hypothetical protein	5264328	5264525	-	NA	NA	NA	NA
PP_4641	-1.60745676424457	3.82361422154249e-13	637148039	carbon starvation protein CstA	5264543	5266609	-	NA	NA	NA	NA
PP_4642	-1.47223959932307	4.59020972293334e-07	637148040	hypothetical protein	5266763	5267149	+	GO:0035438 - cyclic-di-GMP binding [Evidence IEA]	NA	NA	NA
PP_4643	-0.440966097322307	0.143452662221048	637148041	xanthine/uracil permease family protein	5267413	5268930	+	NA	NA	NA	NA
PP_4644	-0.196618317961827	0.725750190211091	637148042	DNA replication and repair protein RadA	5268966	5270336	-	GO:0005524 - ATP binding [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]	NA	NA
PP_4645	-0.569915654016992	0.083905576120801	637148043	large-conductance mechanosensitive channel	5270513	5270932	+	GO:0008381 - mechanosensitive ion channel activity [Evidence IEA]	GO:0034220 - ion transmembrane transport [Evidence IEA]	NA	NA
PP_4646	-1.78989226908879	7.31539761093242e-09	637148044	ferredoxin--NADP+ reductase, putative	5271056	5271832	-	NA	NA	NA	NA
PP_4647	0.815275773901759	0.00050696278037375	637148045	transcriptional regulator, LuxR family	5271916	5272755	+	NA	NA	NA	NA
PP_4648	0.481206892956653	0.242675443982592	637148046	16S rRNA m(2)G 1207 methyltransferase (EC 2.1.1.52)/23S rRNA m(2)G-1835 methyltransferase (EC 2.1.1.52)	5272852	5273976	+	GO:0008168 - methyltransferase activity [Evidence IEA]	NA	NA	NA
PP_4649	-0.892296311088324	0.341997175193635	637148047	hypothetical protein	5274082	5274237	-	NA	NA	NA	NA
PP_4650	-1.1185439003731	9.86611457878333e-05	637148048	cytochrome bd-I ubiquinol oxidase subunit 2 apoprotein (EC 1.10.3.10)	5274247	5275254	-	GO:0016682 - oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4651	-0.558806360595888	0.0825586315692812	637148049	cytochrome bd-I ubiquinol oxidase subunit 1 apoprotein (EC 1.10.3.10)	5275258	5276694	-	NA	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4652	-0.157569363171343	0.845374388989853	637148050	hypothetical protein	5277038	5278258	+	NA	NA	NA	NA
PP_4653	-0.993303709841317	0.00140605301403955	637148051	transporter, putative	5278488	5279783	+	NA	NA	NA	NA
PP_4654	-1.33477831176272	8.85840722884626e-06	637148052	tRNA (uracil-5-)-methyltransferase (EC 2.1.1.35)	5279780	5280865	+	GO:0030697 - S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity [Evidence IEA]	GO:0006400 - tRNA modification [Evidence IEA]	NA	NA
PP_4655	-2.13751632540428	3.0069005085054e-06	637148053	protocatechuate 3,4-dioxygenase, alpha subunit	5281003	5281608	-	GO:0018578 - protocatechuate 3,4-dioxygenase activity [Evidence IEA]	GO:0046278 - 3,4-dihydroxybenzoate metabolic process [Evidence IEA]	NA	<ul><li>Benzoate degradation</li></ul>
PP_4656	-2.36306989200273	3.98074403686597e-12	637148054	protocatechuate 3,4-dioxygenase, beta subunit	5281619	5282338	-	GO:0018578 - protocatechuate 3,4-dioxygenase activity [Evidence IEA]	GO:0046278 - 3,4-dihydroxybenzoate metabolic process [Evidence IEA]	NA	<ul><li>Benzoate degradation</li></ul>
PP_4657	0.389959042692362	0.234818109356976	637148055	metallopeptidase, zinc binding	5282472	5283422	+	NA	NA	NA	NA
PP_4658	0.770522702646101	0.0321540715492181	637148056	methyl-accepting chemotaxis transducer	5283594	5285513	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4659	-1.37915645143404	2.6631033712618e-07	637148057	gamma-glutamyltransferase 1 (EC:2.3.2.2). Threonine peptidase. MEROPS family T03	5285636	5287303	-	NA	GO:0006750 - glutathione biosynthetic process [Evidence IEA]	NA	<ul><li>Taurine and hypotaurine metabolism</li> <li>Cyanoamino acid metabolism</li> <li>Glutathione metabolism</li></ul>
PP_4660	0.941449256998064	0.164786510707404	637148058	transcriptional regulator, LysR family	5287421	5288317	-	NA	NA	NA	NA
PP_4661	1.42510662260761	0.05589037547197	637148059	oxidoreductase, putative	5288501	5289172	-	NA	NA	NA	NA
PP_4662	-1.28074617545969	0.101079324259353	637148060	hypothetical protein	5289255	5289569	+	NA	NA	NA	NA
PP_4663	1.63965926708002	NA	637148061	hypothetical protein	5289559	5290323	-	NA	NA	NA	NA
PP_4664	0.44512652448148	0.640630666024851	637148062	transcriptional regulator, LysR family	5290401	5291282	+	NA	NA	NA	NA
PP_4665	-1.44622042134205	0.00140769129471593	637148063	hypothetical protein	5291424	5291768	+	NA	NA	NA	NA
PP_4666	2.36280830329709	1.18831855233731e-15	637148064	3-hydroxyisobutyrate dehydrogenase (EC 1.1.1.31)	5291960	5292847	-	GO:0008442 - 3-hydroxyisobutyrate dehydrogenase activity [Evidence IEA]	GO:0006574 - valine catabolic process [Evidence IEA]	NA	<ul><li>Valine, leucine and isoleucine degradation</li></ul>
PP_4667	4.06404919978383	3.72163623935637e-48	637148065	methylmalonate-semialdehyde dehydrogenase [acylating] (EC 1.2.1.27)	5292858	5294384	-	NA	NA	NA	<ul><li>Valine, leucine and isoleucine degradation</li> <li>beta-Alanine metabolism</li> <li>Inositol phosphate metabolism</li> <li>Propanoate metabolism</li></ul>
PP_4668	-0.859119127364022	0.190367070908798	637148066	transcriptional regulator, LysR family	5294517	5295467	+	NA	NA	NA	NA
PP_4669	-2.77102100521944	0.0247162427106673	637148067	OmpA family protein	5295593	5296111	-	NA	NA	NA	NA
PP_4670	-0.623453022340668	0.191485170514948	637148068	GGDEF domain protein	5296089	5297360	-	NA	NA	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4671	0.320943154747276	0.639525034215446	637148069	hypothetical protein	5297357	5297923	-	NA	NA	NA	NA
PP_4672	1.14977432932974	0.00545734388856055	637148070	DNA helicase/exodeoxyribonuclease V, alpha subunit (EC 3.1.11.5)	5298024	5300099	-	GO:0008854 - exodeoxyribonuclease V activity [Evidence IEA]	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	GO:0009338 - exodeoxyribonuclease V complex [Evidence IEA]	<ul><li>Homologous recombination</li></ul>
PP_4673	0.904115353466444	0.000959151364771408	637148071	DNA helicase/exodeoxyribonuclease V, beta subunit (EC 3.1.11.5)	5300096	5303770	-	GO:0008854 - exodeoxyribonuclease V activity [Evidence IEA]	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	GO:0009338 - exodeoxyribonuclease V complex [Evidence IEA]	<ul><li>Homologous recombination</li></ul>
PP_4674	1.24610496442562	5.05968595371586e-07	637148072	DNA helicase/exodeoxyribonuclease V, gamma subunit (EC 3.1.11.5)	5303767	5307249	-	GO:0008854 - exodeoxyribonuclease V activity [Evidence IEA]	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	GO:0009338 - exodeoxyribonuclease V complex [Evidence IEA]	<ul><li>Homologous recombination</li></ul>
PP_4675	1.43143871564826	2.96391534039397e-06	637148078	hypothetical protein	5313393	5313986	-	NA	NA	NA	NA
PP_4676	2.03620058295044	1.3186161762225e-13	637148079	hypothetical protein	5313986	5315011	-	GO:0043546 - molybdopterin cofactor binding [Evidence IEA]; GO:0016667 - oxidoreductase activity, acting on a sulfur group of donors [Evidence IEA]	GO:0030091 - protein repair [Evidence IEA]	NA	NA
PP_4677	0.684575147236872	0.0201466061756236	637148080	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	5315079	5315930	-	GO:0003882 - CDP-diacylglycerol-serine O-phosphatidyltransferase activity [Evidence IEA]	GO:0008654 - phospholipid biosynthetic process [Evidence IEA]	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Glycerophospholipid metabolism</li></ul>
PP_4678	-1.8151105260014	1.62949180133135e-14	637148081	ketol-acid reductoisomerase (EC 1.1.1.86)	5316081	5317097	-	NA	NA	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4679	-1.8527496167022	5.09312285816069e-14	637148082	acetolactate synthase, small subunit (EC 2.2.1.6)	5317154	5317645	-	GO:1990610 - acetolactate synthase regulator activity [Evidence IEA]	GO:0009082 - branched-chain amino acid biosynthetic process [Evidence IEA]	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Butanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4680	-1.94664574780126	2.43125194621881e-18	637148083	acetolactate synthase, large subunit (EC 2.2.1.6)	5317647	5319371	-	GO:0003984 - acetolactate synthase activity [Evidence IEA]; GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]; GO:0030976 - thiamine pyrophosphate binding [Evidence IEA]	GO:0009082 - branched-chain amino acid biosynthetic process [Evidence IEA]	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Butanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4681	0.283008064012799	0.398061913787278	637148084	hypothetical protein	5319780	5320115	-	NA	NA	NA	NA
PP_4682	0.459622829618921	0.24022601633613	637148085	lipoprotein, putative	5320112	5320912	-	NA	NA	NA	NA
PP_4683	0.60744113742001	0.0857600549448565	637148086	penicillin-binding protein	5320928	5323249	-	GO:0008658 - penicillin binding [Evidence IEA]; GO:0008233 - peptidase activity [Evidence IEA]; GO:0008955 - peptidoglycan glycosyltransferase activity [Evidence IEA]	GO:0009252 - peptidoglycan biosynthetic process [Evidence IEA]; GO:0046677 - response to antibiotic [Evidence IEA]	GO:0009274 - peptidoglycan-based cell wall [Evidence IEA]	<ul><li>Peptidoglycan biosynthesis</li></ul>
PP_4684	-0.374236891432968	0.210666894652176	637148087	hypothetical protein	5323419	5324927	+	NA	NA	NA	NA
PP_4685	-1.84578011302748	1.16467576765569e-08	637148088	hypothetical protein	5325086	5325364	+	NA	NA	NA	NA
PP_4686	-0.887523258848604	0.0141840394793777	637148089	lipoprotein, putative	5325545	5326429	-	NA	NA	NA	NA
PP_4687	-0.821645695894031	0.465570225442247	637148090	heme/hemin ABC transporter, ATP-binding protein	5326532	5327299	-	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	NA
PP_4688	-0.0514110825179453	0.967743480217552	637148091	heme/hemin ABC transporter, permease protein	5327299	5328336	-	NA	NA	NA	NA
PP_4689	0.546321825953042	0.400882013528029	637148092	heme/hemin ABC transporter, periplasmic heme/hemin-binding protein	5328333	5329217	-	NA	NA	NA	NA
PP_4690	1.49163445285061	0.0307406330877301	637148093	Rieske 2Fe-2S family protein	5329366	5329710	+	NA	NA	NA	NA
PP_4691	-0.642861280087949	0.357385711817473	637148094	sugar fermentation stimulation protein	5329673	5330386	-	GO:0003677 - DNA binding [Evidence IEA]	GO:0000023 - maltose metabolic process [Evidence IEA]	NA	NA
PP_4692	0.23124621724592	0.704414389277395	637148095	hypothetical protein	5330386	5331558	-	NA	NA	NA	NA
PP_4693	0.483875278530292	0.0691415561612131	637148096	transcriptional regulator, TraR/DksA family	5331769	5332215	+	GO:0019899 - enzyme binding [Evidence IEA]	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_4694	0.182974178867847	0.869285365020419	637148097	glutamyl-tRNA synthetase	5332264	5333166	+	GO:0004812 - aminoacyl-tRNA ligase activity [Evidence IEA]	GO:0043039 - tRNA aminoacylation [Evidence IEA]	NA	NA
PP_4695	0.499371040262629	0.0685471834399047	637148098	Two-component sensor kinase CbrA (EC 2.7.13.3)	5333569	5336544	+	NA	NA	NA	NA
PP_4696	-0.734431766884865	0.00354354568645541	637148099	Two-component response regulator CbrB	5336549	5337991	+	NA	NA	NA	NA
PP_4697	0.198608973929935	0.508358187378888	637148100	poly(A) polymerase	5338771	5340153	+	NA	NA	NA	<ul><li>RNA degradation</li></ul>
PP_4698	-0.436189147509727	0.384296935607656	637148101	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	5340150	5340629	+	GO:0003848 - 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity [Evidence IEA]	GO:0009396 - folic acid-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Folate biosynthesis</li></ul>
PP_4699	0.40466398464966	0.464918500307134	637148102	ketopantoate hydroxymethyltransferase (EC 2.1.2.11)	5340892	5341692	+	GO:0003864 - 3-methyl-2-oxobutanoate hydroxymethyltransferase activity [Evidence IEA]	GO:0015940 - pantothenate biosynthetic process [Evidence IEA]	NA	<ul><li>Pantothenate and CoA biosynthesis</li></ul>
PP_4700	0.564214474387773	0.209759606328941	637148103	pantothenate synthetase (EC 6.3.2.1)	5341689	5342552	+	GO:0004592 - pantoate-beta-alanine ligase activity [Evidence IEA]	GO:0015940 - pantothenate biosynthetic process [Evidence IEA]	NA	<ul><li>beta-Alanine metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4701	0.309572365328268	0.299041769236657	637148104	glucose-6-phosphate isomerase (EC 5.3.1.9)	5342759	5344423	+	GO:0004347 - glucose-6-phosphate isomerase activity [Evidence IEA]	GO:0006094 - gluconeogenesis [Evidence IEA]; GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pentose phosphate pathway</li> <li>Starch and sucrose metabolism</li> <li>Amino sugar and nucleotide sugar metabolism</li></ul>
PP_4702	0.344821642134486	0.195393965567596	637148105	acetyl-coenzyme A synthetase (EC 6.2.1.1)	5344601	5346535	+	GO:0003987 - acetate-CoA ligase activity [Evidence IEA]	GO:0019427 - acetyl-CoA biosynthetic process from acetate [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Propanoate metabolism</li> <li>Methane metabolism</li></ul>
PP_4703	-1.06665403493753	0.00756677216352406	637148106	hypothetical protein	5346577	5347446	+	NA	NA	NA	NA
PP_4704	-2.14214452728731	1.05207875676267e-20	637148107	hypothetical protein	5347525	5350461	+	NA	NA	NA	NA
PP_4705	-0.564660181832155	0.206984092033723	637148108	ring-cleaving dioxygenase, putative	5350543	5350956	-	NA	NA	NA	NA
PP_4706	-0.745221994978255	0.437042381201548	637148109	hypothetical protein	5351017	5351319	+	NA	NA	NA	NA
PP_4707	0.927746947310564	0.00042426063797474	637148110	osmY-related protein	5351395	5351745	-	NA	NA	NA	NA
PP_4708	-0.917715339424498	8.39097811297875e-05	637148111	polyribonucleotide nucleotidyltransferase	5352009	5354114	-	GO:0004654 - polyribonucleotide nucleotidyltransferase activity [Evidence IEA]	GO:0006402 - mRNA catabolic process [Evidence IEA]	NA	<ul><li>RNA degradation</li></ul>
PP_4709	-1.20213378505794	4.73499181678156e-10	637148112	SSU ribosomal protein S15P	5354365	5354688	-	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_4711	0.83695664681641	0.0499394653871052	637148113	ribosome-binding factor A	5355703	5356101	-	GO:0019843 - rRNA binding [Evidence IEA]	GO:0006396 - RNA processing [Evidence IEA]	NA	NA
PP_4712	0.0996747734510159	0.738455987986257	637148114	bacterial translation initiation factor 2 (bIF-2)	5356218	5358758	-	GO:0003743 - translation initiation factor activity [Evidence IEA]	GO:0006413 - translational initiation [Evidence IEA]	NA	NA
PP_4713	0.0152298777935653	0.963223620657086	637148115	NusA antitermination factor	5358786	5360267	-	NA	GO:0006353 - DNA-templated transcription, termination [Evidence IEA]	NA	NA
PP_4714	0.443987157385398	0.155603631574694	637148116	hypothetical protein	5360327	5360836	-	NA	GO:0042274 - ribosomal small subunit biogenesis [Evidence IEA]	NA	NA
PP_4715	0.160151208518327	0.646480904054099	637148119	triosephosphate isomerase (EC 5.3.1.1)	5361602	5362357	-	GO:0004807 - triose-phosphate isomerase activity [Evidence IEA]	GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Fructose and mannose metabolism</li> <li>Inositol phosphate metabolism</li></ul>
PP_4716	-0.147197608604707	0.666702561208404	637148120	phosphoglucosamine mutase (EC 5.4.2.10)	5362423	5363763	-	GO:0016868 - intramolecular transferase activity, phosphotransferases [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]; GO:0008966 - phosphoglucosamine mutase activity [Evidence IEA]	GO:0005975 - carbohydrate metabolic process [Evidence IEA]	NA	<ul><li>Amino sugar and nucleotide sugar metabolism</li></ul>
PP_4717	0.494776926194675	0.0866388832195563	637148121	Dihydropteroate synthase (EC 2.5.1.15)	5363780	5364631	-	GO:0004156 - dihydropteroate synthase activity [Evidence IEA]	GO:0009396 - folic acid-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Folate biosynthesis</li></ul>
