id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_4815	-0.549037793929983	0.276900925500023	637148216	hypothetical protein	5477796	5478512	-	NA	NA	NA	NA
PP_4816	1.74487095662652	0.000509047518558894	637148217	hypothetical protein	5478509	5478877	-	NA	NA	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_4817	1.58900261489884	4.8937558068764e-12	637148218	MaoC domain protein	5479015	5479470	+	NA	NA	NA	NA
PP_4818	-1.3828567756166	0.00303741159531532	637148219	[LSU ribosomal protein L11P]-lysine N-methyltransferase (EC 2.1.1.-)	5479474	5480466	+	GO:0008757 - S-adenosylmethionine-dependent methyltransferase activity [Evidence IEA]	GO:0006464 - cellular protein modification process [Evidence IEA]	NA	NA
PP_4819	-2.17093603820554	7.0628308244922e-06	637148220	hypothetical protein	5480509	5481864	+	NA	NA	NA	NA
PP_4820	-1.31577840374912	5.97681005386127e-05	637148221	tRNA-U20-dihydrouridine synthase	5482072	5483085	+	GO:0003824 - catalytic activity [Evidence IEA]; GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0016491 - oxidoreductase activity [Evidence IEA]; GO:0017150 - tRNA dihydrouridine synthase activity [Evidence IEA]	GO:0008033 - tRNA processing [Evidence IEA]	NA	NA
PP_4821	0.0164113088530866	0.975646617396862	637148222	DNA-binding protein Fis	5483082	5483402	+	NA	NA	NA	NA
PP_4822	-0.791106472286208	0.0570344551048286	637148223	IMP cyclohydrolase (EC 3.5.4.10)/phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	5483484	5485091	+	GO:0003824 - catalytic activity [Evidence IEA]; GO:0003937 - IMP cyclohydrolase activity [Evidence IEA]; GO:0004643 - phosphoribosylaminoimidazolecarboxamide formyltransferase activity [Evidence IEA]	GO:0006189 - 'de novo' IMP biosynthetic process [Evidence IEA]; GO:0006164 - purine nucleotide biosynthetic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li> <li>One carbon pool by folate</li></ul>
PP_4823	-4.41958830345795	1.73488419211427e-06	637148224	phosphoribosylamine--glycine ligase (EC 6.3.4.13)	5485238	5486533	+	GO:0004637 - phosphoribosylamine-glycine ligase activity [Evidence IEA]	GO:0006189 - 'de novo' IMP biosynthetic process [Evidence IEA]; GO:0009152 - purine ribonucleotide biosynthetic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4824	-2.33246240806698	2.2933700983792e-13	637148225	sensor histidine kinase/response regulator	5486669	5489440	+	NA	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4825	0.545564328186813	0.213116944022416	637148226	membrane protein, MarC family	5489516	5490112	+	NA	NA	NA	NA
PP_4826	-0.481134091188436	0.56196605296701	637148227	precorrin-3 methyltransferase (EC 2.1.1.131)	5492315	5494012	-	GO:0030789 - precorrin-3B C17-methyltransferase activity [Evidence IEA]	GO:0009236 - cobalamin biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4827	-4.3579812525397	0.000740652283485483	637148228	cobalt-factor II C20-methyltransferase (EC 2.1.1.151)/precorrin-2 C20-methyltransferase (EC 2.1.1.130)	5494000	5494734	-	GO:0030788 - precorrin-2 C20-methyltransferase activity [Evidence IEA]	GO:0009236 - cobalamin biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4829	-3.83966874273144	0.000768131557476029	637148230	precorrin-3B synthase (EC 1.14.13.83)	5495350	5496681	-	GO:0016709 - oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen [Evidence IEA]	GO:0019250 - aerobic cobalamin biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4830	-3.03131534352296	2.64033298966861e-05	637148231	precorrin-6Y C5,15-methyltransferase (decarboxylating) (EC 2.1.1.132)	5496925	5498136	+	NA	NA	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4831	-4.00985067271683	0.000264505317010655	637148232	cobalt-precorrin-6A synthase	5498129	5499223	+	GO:0008168 - methyltransferase activity [Evidence IEA]	GO:0009236 - cobalamin biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4832	-0.523969549984064	0.586095795863056	637148233	precorrin-6A reductase (EC 1.3.1.54)	5499220	5499939	+	GO:0016994 - precorrin-6A reductase activity [Evidence IEA]	GO:0009236 - cobalamin biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4833	0.386319793955463	0.643255730865106	637148234	SURF1 domain protein	5500074	5500505	+	NA	NA	NA	NA
PP_4834	-0.420727586408379	0.527405801205398	637148235	SPFH domain, Band 7 family protein	5500532	5501386	+	NA	NA	NA	NA
PP_4835	-4.176310233597	2.07699912573196e-16	637148236	hypothetical protein	5501605	5501994	+	NA	NA	NA	NA
PP_4836	-4.83595032903736	1.12974191324177e-17	637148237	hypothetical protein	5502042	5502527	+	NA	NA	NA	NA
PP_4837	-4.90366819961685	3.90885275783878e-05	637148238	hypothetical protein	5502550	5502981	+	NA	NA	NA	NA
PP_4838	-4.11783606280681	0.000167490891360507	637148239	outer membrane copper receptor OprC	5503048	5505114	+	GO:0005507 - copper ion binding [Evidence IEA]; GO:0005375 - copper ion transmembrane transporter activity [Evidence IEA]	GO:0006825 - copper ion transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_4839	-0.799370145825325	0.253084262901734	637148240	hypothetical protein	5505171	5506538	+	NA	NA	NA	NA
PP_4840	1.3220917292452	0.0274056305991052	637148241	D-serine/D-alanine/glycine:proton symporter, AAT family (TC 2.A.3.1.7)	5506737	5508143	+	NA	GO:0006865 - amino acid transport [Evidence IEA]; GO:0055085 - transmembrane transport [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_4841	-1.58693500449813	8.391618273966e-10	637148242	amino acid/amide ABC transporter substrate-binding protein, HAAT family (TC 3.A.1.4.-)	5508393	5509658	+	GO:0033221 - ATPase-coupled urea transmembrane transporter activity [Evidence IEA]; GO:0033219 - urea binding [Evidence IEA]	GO:0015840 - urea transport [Evidence IEA]	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4842	-5.8328945134455	1.59836768922021e-08	637148243	amino acid/amide ABC transporter membrane protein 1, HAAT family (TC 3.A.1.4.-)	5510246	5511286	+	GO:0033221 - ATPase-coupled urea transmembrane transporter activity [Evidence IEA]	GO:0015840 - urea transport [Evidence IEA]	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4843	-5.47991568933773	1.28312468543973e-12	637148244	amino acid/amide ABC transporter membrane protein 2, HAAT family (TC 3.A.1.4.-)	5511286	5512365	+	GO:0033221 - ATPase-coupled urea transmembrane transporter activity [Evidence IEA]	GO:0015840 - urea transport [Evidence IEA]	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4844	-3.49577248759351	8.71728739696468e-07	637148245	branched-chain amino acid ABC transporter, ATP-binding protein, putative	5512362	5513219	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0033221 - ATPase-coupled urea transmembrane transporter activity [Evidence IEA]	GO:0015840 - urea transport [Evidence IEA]	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0009898 - cytoplasmic side of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4845	-1.09973663280062	0.145796372138359	637148246	amino acid/amide ABC transporter ATP-binding protein 2, HAAT family (TC 3.A.1.4.-)	5513373	5514071	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0033221 - ATPase-coupled urea transmembrane transporter activity [Evidence IEA]	GO:0015840 - urea transport [Evidence IEA]	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0009898 - cytoplasmic side of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4846	-2.15959415749801	0.00026827773075103	637148247	phosphinothricin N-acetyltransferase, putative	5514103	5514618	+	NA	NA	NA	NA
PP_4847	-1.13119889312632	0.0459661474779169	637148248	hypothetical protein	5514755	5515060	-	NA	NA	NA	NA
PP_4848	0.0100140520802438	0.976469996688438	637148249	curved-DNA-binding protein, DnaJ family	5515063	5516022	-	GO:0051082 - unfolded protein binding [Evidence IEA]	GO:0006457 - protein folding [Evidence IEA]	NA	NA
PP_4849	1.43277227327323	0.000481751388943777	637148250	dnaK protein, putative	5516187	5517458	+	NA	NA	NA	NA
PP_4850	0.0264679383957507	0.972697956846744	637148251	hypothetical protein	5517510	5518577	-	NA	NA	NA	NA
PP_4851	2.1829500157671	5.12639886503458e-16	637148252	phosphate starvation-inducible protein, PSIF precursor	5518587	5518907	-	NA	NA	NA	NA
PP_4854	-2.85812322435268	0.00208469375975715	637148255	lipase	5520835	5521782	-	NA	NA	NA	<ul><li>Glycerolipid metabolism</li></ul>
PP_4855	-2.25470806557319	0.00229360299997396	637148256	osmotically-inducible lipoprotein OsmE	5521849	5522190	+	NA	NA	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_4856	-0.408033924670924	0.392743591739592	637148257	bacterioferritin, putative	5522257	5522763	+	NA	NA	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4857	-0.697672189450866	0.028234154216093	637148258	hypothetical protein	5522803	5524869	-	NA	NA	NA	NA
PP_4858	0.424481448404523	0.222286850679326	637148259	hypothetical protein	5525210	5525707	+	NA	NA	NA	NA
PP_4859	-0.240010071455876	0.704637209319318	637148260	transcriptional regulator, TetR family	5525830	5526465	+	GO:0003677 - DNA binding [Evidence IEA]	NA	NA	NA
PP_4860	-0.850622023489575	0.0290594993591882	637148261	mannose-6-phosphate isomerase, putative	5526485	5527618	+	NA	NA	NA	NA
PP_4861	2.35083603511028	2.82061454831016e-09	637148262	hypothetical protein	5527721	5527969	+	NA	NA	NA	NA
PP_4862	0.377841843955096	0.296938254820577	637148263	oxidoreductase, short chain dehydrogenase/reductase family	5528019	5528783	-	NA	NA	NA	NA
PP_4863	1.48203167631328	0.000225800988744291	637148264	amino acid/amide ABC transporter ATP-binding protein 2, HAAT family (TC 3.A.1.4.-)	5529377	5530093	-	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_4864	-0.681099754134867	0.173236387525201	637148265	amino acid/amide ABC transporter ATP-binding protein 1, HAAT family (TC 3.A.1.4.-)	5530090	5530965	-	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_4865	-2.8664899945286	0.0170182456521893	637148266	amino acid/amide ABC transporter membrane protein 2, HAAT family (TC 3.A.1.4.-)	5530962	5532269	-	GO:0015658 - branched-chain amino acid transmembrane transporter activity [Evidence IEA]	GO:0055085 - transmembrane transport [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_4866	-0.316553129178221	0.585817150552331	637148267	amino acid/amide ABC transporter membrane protein 1, HAAT family (TC 3.A.1.4.-)	5532266	5533180	-	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_4867	-0.410974011749585	0.235370534151095	637148268	amino acid/amide ABC transporter substrate-binding protein, HAAT family (TC 3.A.1.4.-)	5533335	5534471	-	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_4868	-0.543976431309182	0.142697984690523	637148269	nicotinate phosphoribosyltransferase	5534981	5536189	+	GO:0004516 - nicotinate phosphoribosyltransferase activity [Evidence IEA]	GO:0019358 - nicotinate nucleotide salvage [Evidence IEA]	NA	<ul><li>Nicotinate and nicotinamide metabolism</li></ul>
PP_4869	-2.44315972523917	2.99165182431677e-06	637148270	NH(3)-dependent NAD(+) synthetase (EC 6.3.1.5)	5536193	5537020	+	GO:0004359 - glutaminase activity [Evidence IEA]; GO:0003952 - NAD+ synthase (glutamine-hydrolyzing) activity [Evidence IEA]; GO:0008795 - NAD+ synthase activity [Evidence IEA]	GO:0009435 - NAD biosynthetic process [Evidence IEA]	NA	<ul><li>Nicotinate and nicotinamide metabolism</li></ul>
PP_4870	2.27848195487605	5.82494440466424e-10	637148271	azurin	5537123	5537572	-	GO:0005507 - copper ion binding [Evidence IEA]; GO:0009055 - electron transfer activity [Evidence IEA]	NA	NA	NA
PP_4871	-2.08965257449825	0.00132731586830758	637148272	conserved hypothetical protein TIGR00730	5537920	5538507	+	NA	NA	NA	NA
PP_4872	-2.32285692009485	4.12480782231627e-12	637148273	hypothetical protein	5538628	5540982	-	GO:1904047 - S-adenosyl-L-methionine binding [Evidence IEA]	NA	NA	NA
PP_4873	0.477355339699299	0.185686653671335	637148274	primary replicative DNA helicase (EC 3.6.1.-)	5541298	5542695	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0003677 - DNA binding [Evidence IEA]; GO:0003678 - DNA helicase activity [Evidence IEA]	GO:0006260 - DNA replication [Evidence IEA]	NA	<ul><li>DNA replication</li></ul>
PP_4874	-4.43516565018518	2.49727501692263e-14	637148275	LSU ribosomal protein L9P	5542809	5543255	-	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022625 - cytosolic large ribosomal subunit [Evidence IEA]; GO:0000311 - plastid large ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_4875	-1.84501247438658	4.25603495184261e-17	637148276	hypothetical protein	5543276	5544139	-	NA	NA	NA	NA
PP_4876	0.879960319984537	0.00784360249217186	637148277	SSU ribosomal protein S18P	5544173	5544403	-	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_4877	0.792244984672233	0.0509110281240734	637148278	SSU ribosomal protein S6P	5544432	5544857	-	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_4879	-2.12367639856288	0.00115552226616226	637148279	23S rRNA Gm-2251 2'-O-methyltransferase (EC 2.1.1.185)	5545734	5546480	-	GO:0008173 - RNA methyltransferase activity [Evidence IEA]	GO:0006396 - RNA processing [Evidence IEA]	NA	NA
PP_4880	0.548169726912266	0.169305259666185	637148280	RNAse R (EC 3.1.-.-)	5546477	5549050	-	GO:0004540 - ribonuclease activity [Evidence IEA]	GO:0016070 - RNA metabolic process [Evidence IEA]	NA	<ul><li>RNA degradation</li></ul>
PP_4881	-0.667450635202459	0.0526878563486961	637148283	iron ABC transporter, periplasmic iron-binding protein, putative	5549756	5550769	+	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_4882	2.09139219034803	0.000196342784194301	637148284	iron ABC transporter, permease protein	5550769	5552334	+	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_4883	5.32087434171474	2.09156005215395e-14	637148285	hypothetical protein	5552568	5552672	+	NA	NA	NA	NA
PP_4885	3.68540441294138	1.98188553878621e-52	637148286	hypothetical protein	5553366	5554337	-	NA	NA	NA	NA
PP_4886	0.679447491353657	0.013066965124852	637148287	hypothetical protein	5554347	5554892	-	NA	NA	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Bacterial secretion system</li></ul>
PP_4887	1.13891056922398	0.000165606997617211	637148288	hypothetical protein	5555062	5555520	-	NA	NA	NA	NA
PP_4888	-0.00995960060843721	0.98561463567074	637148289	methyl-accepting chemotaxis transducer, putative	5555691	5557724	-	NA	NA	NA	NA
PP_4889	-2.5060633496489	1.42538132261765e-08	637148290	Adenylosuccinate synthetase (EC 6.3.4.4)	5557956	5559248	-	GO:0004019 - adenylosuccinate synthase activity [Evidence IEA]; GO:0005525 - GTP binding [Evidence IEA]	GO:0006164 - purine nucleotide biosynthetic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li> <li>Alanine, aspartate and glutamate metabolism</li></ul>
PP_4890	-4.70157862295942	5.28422510818612e-22	637148291	ATP phosphoribosyltransferase regulatory subunit	5559305	5560492	-	NA	NA	NA	<ul><li>Histidine metabolism</li></ul>
PP_4891	1.4838307182562	1.10341662322085e-08	637148292	protease FtsH subunit HflC	5560794	5561663	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0045861 - negative regulation of proteolysis [Evidence IEA]	GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	NA
PP_4892	0.532840010407765	0.229972454493617	637148293	protease FtsH subunit HflK	5561663	5562880	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0045861 - negative regulation of proteolysis [Evidence IEA]	GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	NA
PP_4893	0.689391238980233	0.0261717785615527	637148294	GTP-binding protein HflX (EC 3.1.5.-)	5562941	5564242	-	GO:0005525 - GTP binding [Evidence IEA]	NA	NA	NA
PP_4894	2.53174930192796	4.42506209474866e-11	637148295	RNA-binding protein Hfq	5564255	5564515	-	NA	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	<ul><li>Quorum sensing</li> <li>RNA degradation</li></ul>
PP_4895	-0.124888987820803	0.691858344652449	637148296	tRNA delta(2)-isopentenylpyrophosphate transferase	5564610	5565581	-	GO:0052381 - tRNA dimethylallyltransferase activity [Evidence IEA]	GO:0006400 - tRNA modification [Evidence IEA]	NA	NA
PP_4896	-4.75679616606222	1.94907513605258e-09	637148297	DNA mismatch repair protein MutL	5565583	5567481	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0016887 - ATP hydrolysis activity [Evidence IEA]; GO:0030983 - mismatched DNA binding [Evidence IEA]	GO:0006298 - mismatch repair [Evidence IEA]	GO:0032300 - mismatch repair complex [Evidence IEA]	<ul><li>Mismatch repair</li></ul>
PP_4897	-2.66276433588362	6.84044723185529e-16	637148298	N-acetylmuramoyl-L-alanine amidase	5567481	5568911	-	NA	GO:0009253 - peptidoglycan catabolic process [Evidence IEA]	NA	NA
PP_4898	1.54181101539592	1.23567649013861e-07	637148299	conserved hypothetical protein TIGR00150	5568923	5569396	-	GO:0016887 - ATP hydrolysis activity [Evidence IEA]	GO:0006400 - tRNA modification [Evidence IEA]	NA	NA
PP_4899	-0.225905213869825	0.676085900878001	637148300	YjeF-related protein	5569384	5570244	-	GO:0052855 - ADP-dependent NAD(P)H-hydrate dehydratase activity [Evidence IEA]	NA	NA	NA
