id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_4334	0.398122677072159	0.687155751317602	637147731	ParA family protein	4924194	4925048	-	NA	NA	NA	NA
PP_4335	2.03818800458674	0.00613753369009908	637147732	flagellar motor protein	4925167	4926024	-	NA	NA	NA	<ul><li>Bacterial chemotaxis</li> <li>Flagellar assembly</li></ul>
PP_4337	0.169711353639919	0.900183782040304	637147734	chemotaxis-specific methylesterase	4926768	4927880	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4338	-1.18312267542332	0.145017497171248	637147735	chemotaxis histidine kinase CheA	4927927	4930170	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4339	2.01779769972791	0.00774498066573218	637147736	chemotaxis phosphatase, CheZ	4930183	4930971	-	NA	NA	NA	<ul><li>Bacterial chemotaxis</li></ul>
PP_4340	3.27878103135696	1.97347344945238e-07	637147737	chemotaxis protein CheY	4930994	4931368	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4341	-0.852068158872588	0.460427306606385	637147738	RNA polymerase, sigma 28 subunit, SigD/FliA/WhiG	4931476	4932216	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Flagellar assembly</li></ul>
PP_4342	-0.960172869763759	0.211099025205759	637147739	flagellar number regulator FleN	4932213	4933046	-	NA	NA	NA	NA
PP_4343	-1.88598904299214	0.00112002319923783	637147740	flagellar biosynthesis protein	4933140	4934447	-	NA	NA	NA	NA
PP_4344	-2.84730603170841	7.60708409163372e-07	637147741	flagellar biosynthesis protein	4934459	4936588	-	NA	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009288 - bacterial-type flagellum [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4345	3.45423904484568	1.98979513843852e-07	637147742	transcriptional regulator, GntR family	4937006	4937698	+	NA	NA	NA	NA
PP_4346	3.50974886653054	6.95279369614639e-08	637147743	D-alanine--D-alanine ligase (EC 6.3.2.4)	4937693	4938751	-	NA	NA	NA	<ul><li>D-Amino acid metabolism</li> <li>Peptidoglycan biosynthesis</li></ul>
PP_4347	1.74738957341038	0.318507640170366	637147744	hypothetical protein	4939227	4940474	+	NA	NA	NA	NA
PP_4348	2.53960024838769	0.0173522657958918	637147745	cystathionine beta-lyase (EC 4.4.1.8)	4940548	4941642	+	NA	GO:0019346 - transsulfuration [Evidence IEA]	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Selenocompound metabolism</li></ul>
PP_4349	4.16408185949443	4.68873805718264e-06	637147746	hypothetical protein	4941676	4942554	+	NA	NA	NA	NA
PP_4350	2.09127132573782	0.00985645059548472	637147747	aminotransferase, class V, NifS/IscS family	4942565	4943728	+	NA	NA	NA	NA
PP_4352	0.0854411688519484	0.949706180373759	637147748	flagellar biosynthesis protein	4945437	4946579	-	NA	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4353	-1.27685846176348	0.327011376019836	637147749	flagellar biosynthesis protein	4946582	4947358	-	NA	GO:0044780 - bacterial-type flagellum assembly [Evidence IEA]; GO:0006605 - protein targeting [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4355	-3.56230648575879	0.033837321747758	637147751	flagellar biosynthesis protein	4947657	4948412	-	NA	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4356	-3.18010076152761	0.0696329900872968	637147752	flagellar assembly protein FliO	4948412	4948846	-	NA	GO:0044781 - bacterial-type flagellum organization [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4357	-2.28436862935624	0.14256658605407	637147753	flagellar motor switch protein	4948859	4949344	-	NA	NA	NA	<ul><li>Bacterial chemotaxis</li> <li>Flagellar assembly</li></ul>
PP_4358	-3.84044847876318	0.00347480568394777	637147754	flagellar motor switch protein	4949374	4950342	-	GO:0003774 - cytoskeletal motor activity [Evidence IEA]	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	GO:0009425 - bacterial-type flagellum basal body [Evidence IEA]	<ul><li>Bacterial chemotaxis</li> <li>Flagellar assembly</li></ul>
PP_4359	-2.85593449491762	0.00106864400691923	637147755	flagellar protein	4950352	4950849	-	NA	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4360	2.23491694269724	0.165194040906917	637147756	hypothetical protein	4950877	4950999	-	NA	NA	NA	NA
PP_4361	-1.18168207105169	0.0959334787699861	637147757	flagellar hook-length control protein FliK	4951006	4952271	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4362	2.92013798003423	1.50839627736198e-06	637147758	hypothetical protein	4952343	4952681	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4363	-1.37098457578302	0.0473946931477552	637147759	sensor histidine kinase/response regulator	4952739	4954430	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4364	0.951877610074281	0.135699546873879	637147760	anti-sigma F factor antagonist, putative	4954439	4954744	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4365	-0.902224362345555	0.610320359006671	637147761	flagellar protein	4954921	4955373	-	GO:0003774 - cytoskeletal motor activity [Evidence IEA]	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4366	-1.01377201090502	0.641588641306283	637147762	flagellum-specific ATP synthase	4955380	4956753	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4367	-0.940955734499746	0.310489203317023	637147763	flagellar assembly protein	4956725	4957516	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4368	-1.80016088407127	0.0468295042806418	637147764	flagellar motor protein	4957679	4958593	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0006935 - chemotaxis [Evidence IEA]; GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009433 - bacterial-type flagellum basal body, C ring [Evidence IEA]	<ul><li>Bacterial chemotaxis</li> <li>Flagellar assembly</li></ul>
PP_4369	-3.40632099655325	3.11319109418917e-06	637147765	flagellar M-ring protein	4958691	4960469	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009431 - bacterial-type flagellum basal body, MS ring [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4370	-1.32846722175833	0.0330733877376336	637147766	flagellar hook-basal body complex protein	4960485	4960817	-	GO:0003774 - cytoskeletal motor activity [Evidence IEA]; GO:0005198 - structural molecule activity [Evidence IEA]	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	GO:0009288 - bacterial-type flagellum [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4371	-1.26245725342118	0.212989450854885	637147767	response regulator FleR	4961081	4962436	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Flagellar assembly</li></ul>
PP_4372	-2.23333560349761	0.0130295027936846	637147768	PAS/PAC sensor signal transduction histidine kinase (EC 2.7.13.3)	4962436	4963653	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_4373	2.70145690748957	8.40453218220999e-05	637147769	transcriptional regulator FleQ	4963881	4965356	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Flagellar assembly</li></ul>
PP_4374	4.46953349361734	9.39153657831968e-15	637147770	hypothetical protein	4965527	4965820	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4375	3.48817116553659	9.71369762408105e-10	637147771	flagellar protein FliS	4965839	4966234	-	NA	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009288 - bacterial-type flagellum [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4376	2.80467558926801	9.89565717833058e-08	637147772	flagellar cap protein FliD	4966317	4967675	-	NA	NA	GO:0009288 - bacterial-type flagellum [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4377	5.30855542098374	7.93791035266149e-18	637147773	flagellin FlaG, putative	4967759	4968103	-	NA	NA	NA	NA
PP_4378	3.60565497290698	1.33805340172715e-08	637147774	flagellin FliC	4968178	4970241	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Flagellar assembly</li></ul>
PP_4379	0.0200934368927179	0.980605655535984	637147775	3-oxoacyl-(acyl-carrier-protein) synthase III	4970635	4971564	-	NA	NA	NA	<ul><li>Fatty acid biosynthesis</li></ul>
PP_4380	-0.5235537354022	0.410939628746575	637147776	flagellar hook-associated protein FlgL	4971981	4973546	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0044781 - bacterial-type flagellum organization [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4381	-2.34189500190119	6.91330038882584e-05	637147777	flagellar hook-associated protein	4973560	4975602	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0044780 - bacterial-type flagellum assembly [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4382	1.23090844359612	0.0684971270722344	637147778	peptidoglycan hydrolase	4975615	4976769	-	GO:0004040 - amidase activity [Evidence IEA]; GO:0016798 - hydrolase activity, acting on glycosyl bonds [Evidence IEA]	GO:0044780 - bacterial-type flagellum assembly [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4383	-3.51210363478894	0.000177938445158533	637147779	flagellar P-ring protein precursor	4976781	4977890	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4384	-3.08033077445547	0.000125257508577093	637147780	flagellar L-ring protein precursor	4977903	4978598	-	GO:0003774 - cytoskeletal motor activity [Evidence IEA]	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	GO:0009427 - bacterial-type flagellum basal body, distal rod, L ring [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4385	-0.090807853716312	0.896135392117299	637147781	flagellar basal-body rod protein FlgG	4978635	4979420	-	NA	GO:0071973 - bacterial-type flagellum-dependent cell motility [Evidence IEA]	GO:0009426 - bacterial-type flagellum basal body, distal rod [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4386	-0.197176178809462	0.842727539105538	637147782	flagellar basal-body rod protein FlgF	4979468	4980208	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4387	-0.670236618727853	0.546034785650186	637147783	hypothetical protein	4980369	4980560	-	NA	NA	NA	NA
PP_4388	2.01080857786102	0.000112021754461522	637147784	flagellar hook protein	4980627	4981949	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4389	-1.1015632805427	0.0798362625092434	637147785	flagellar basal body rod modification protein	4981978	4982679	-	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4390	-1.83817510533032	0.00237854754482426	637147786	flagellar basal body rod protein	4982692	4983135	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009425 - bacterial-type flagellum basal body [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4391	-1.2991178835591	0.0335809591086246	637147787	flagellar basal body rod protein	4983138	4983548	-	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0001539 - cilium or flagellum-dependent cell motility [Evidence IEA]	GO:0009429 - bacterial-type flagellum basal body, proximal rod [Evidence IEA]	<ul><li>Flagellar assembly</li></ul>
PP_4392	1.57266160595096	0.107048494053307	637147788	MCP methyltransferase, CheR-type	4983870	4984697	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4393	2.73012255938778	1.03242493019872e-05	637147789	chemotaxis protein CheV	4984750	4985679	-	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_4394	-1.20905742559768	0.125082875526878	637147790	flagellar basal body P-ring biosynthesis protein	4985832	4986509	+	NA	GO:0044780 - bacterial-type flagellum assembly [Evidence IEA]	NA	<ul><li>Flagellar assembly</li></ul>
PP_4395	2.28581527780368	0.00119369153245334	637147791	anti-sigma-28 factor, FlgM family	4986674	4986988	+	NA	GO:0045892 - negative regulation of transcription, DNA-templated [Evidence IEA]	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Flagellar assembly</li></ul>
PP_4396	0.538432817390067	0.502867399565602	637147792	hypothetical protein	4987038	4987505	+	NA	NA	NA	<ul><li>Flagellar assembly</li></ul>
PP_4397	1.6423292598312	0.0371235197075101	637147793	hypothetical protein	4987585	4988328	+	NA	NA	NA	NA
PP_4398	0.699714256462318	0.612478430808091	637147794	major facilitator family transporter	4988422	4989756	-	NA	NA	NA	NA
PP_4399	-4.860984272597	0.00147805099877618	637147795	L-glutamine synthetase (EC 6.3.1.2)	4989888	4991129	-	NA	NA	NA	<ul><li>Arginine biosynthesis</li> <li>Alanine, aspartate and glutamate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Nitrogen metabolism</li> <li>Two-component system</li></ul>
PP_4400	1.55809862792714	0.127363020493617	637147796	transcriptional regulator, AsnC family	4991358	4991843	-	NA	NA	NA	NA
PP_4401	2.23153939473346	2.32215525909734e-05	637147797	branched-chain alpha-keto acid dehydrogenase E1 component (EC 1.2.4.4)	4992042	4993274	+	NA	NA	NA	<ul><li>Valine, leucine and isoleucine degradation</li> <li>Propanoate metabolism</li></ul>
PP_4402	0.412038341416784	0.707946808369332	637147798	branched-chain alpha-keto acid dehydrogenase E1 component (EC 1.2.4.4)	4993315	4994334	+	NA	NA	NA	<ul><li>Valine, leucine and isoleucine degradation</li> <li>Propanoate metabolism</li></ul>
PP_4403	-0.612592659554637	0.497877601000105	637147799	branched-chain alpha-keto acid dehydrogenase E2 component (EC 2.3.1.168)	4994335	4995606	+	NA	NA	NA	<ul><li>Valine, leucine and isoleucine degradation</li> <li>Propanoate metabolism</li></ul>
PP_4404	-0.600127884652081	0.502056879763292	637147800	dihydrolipoamide dehydrogenase	4995609	4996988	+	GO:0004148 - dihydrolipoyl dehydrogenase activity [Evidence IEA]	GO:0045454 - cell redox homeostasis [Evidence IEA]; GO:0051068 - dihydrolipoamide metabolic process [Evidence IEA]; GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Citrate cycle (TCA cycle)</li> <li>Glycine, serine and threonine metabolism</li> <li>Valine, leucine and isoleucine degradation</li> <li>Lysine degradation</li> <li>Tryptophan metabolism</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Propanoate metabolism</li></ul>
PP_4405	0.680944288045584	0.280499671920892	637147801	sensory box protein	4997100	4998098	-	GO:0009975 - cyclase activity [Evidence IEA]	GO:0009966 - regulation of signal transduction [Evidence IEA]	NA	NA
PP_4406	1.87593411426053	0.034562973618177	637147802	hypothetical protein	4998314	4998841	+	NA	NA	NA	NA
PP_4407	0.711640501333305	0.407782042133128	637147803	gamma-aminobutyrate:proton symporter, AAT family (TC 2.A.3.1.5)	4999146	5000528	+	NA	NA	NA	NA
PP_4409	3.42364154538496	2.14427337828966e-06	637147804	site-specific recombinase, phage integrase family	5002214	5003644	+	NA	NA	NA	NA
PP_4410	3.18661943376245	9.89845618822575e-06	637147805	hypothetical protein	5003647	5006946	+	NA	NA	NA	NA
PP_4411	4.17468808330699	6.26438534079953e-09	637147806	hypothetical protein	5008515	5009063	+	NA	NA	NA	NA
PP_4412	4.8308231950079	2.33106978826529e-07	637147807	hypothetical protein	5009060	5009638	+	NA	NA	NA	NA
PP_4413	6.36845822922239	3.37065508772962e-06	637147808	hypothetical protein	5009810	5010130	+	NA	NA	NA	NA
PP_4414	0.836423682395088	0.732601786492103	637147810	hypothetical protein	5010498	5010590	-	NA	NA	NA	NA
PP_4415	3.77239045508969	1.07550452593757e-09	637147809	hypothetical protein	5010489	5011589	+	NA	GO:0015074 - DNA integration [Evidence IEA]	NA	NA
PP_4416	4.08074646841933	1.04124298189233e-08	637147811	hypothetical protein	5012932	5013078	+	NA	NA	NA	NA
PP_4417	3.44266497325095	0.000344137820769685	637147812	hypothetical protein	5012949	5013089	-	NA	NA	NA	NA
PP_4418	3.87001802537944	2.87541301211754e-08	637147813	hypothetical protein	5013563	5013886	+	NA	NA	NA	NA
PP_4419	2.79061138802164	0.000276358327051749	637147814	transposase, OrfA	5014188	5014496	+	NA	NA	NA	NA
PP_4420	4.71655490438792	4.80496739255748e-08	637147815	transposase, OrfB	5014541	5015350	+	GO:0004803 - transposase activity [Evidence IEA]	NA	NA	NA
PP_4421	1.22706848189416	0.171037927140137	637147816	hypothetical protein	5015969	5017360	-	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li></ul>
PP_4422	0.429946213776469	0.706140286521359	637147817	succinate semialdehyde dehydrogenase (EC 1.2.1.16)	5017382	5018854	-	NA	NA	NA	<ul><li>Alanine, aspartate and glutamate metabolism</li> <li>Lysine degradation</li> <li>Tyrosine metabolism</li> <li>Butanoate metabolism</li> <li>Nicotinate and nicotinamide metabolism</li></ul>
PP_4423	1.50643040148813	0.0371576488518676	637147818	hypothetical protein	5019114	5020109	-	NA	GO:0042400 - ectoine catabolic process [Evidence IEA]	NA	<ul><li>Glycine, serine and threonine metabolism</li></ul>
PP_4424	4.54750509840469	1.14816800234214e-10	637147819	transcriptional regulator, AsnC family	5020312	5020779	+	NA	NA	NA	NA
PP_4425	1.87244341592226	0.0213729894996687	637147820	amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-)	5020830	5021597	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0033286 - ATPase-coupled ectoine transmembrane transporter activity [Evidence IEA]; GO:0033288 - ATPase-coupled hydroxyectoine transmembrane transporter activity [Evidence IEA]	GO:0051470 - ectoine transport [Evidence IEA]; GO:0033308 - hydroxyectoine transport [Evidence IEA]	GO:0009898 - cytoplasmic side of plasma membrane [Evidence IEA]	NA
PP_4426	2.56954692052712	5.21093929058506e-05	637147821	amino acid ABC transporter membrane protein 2, PAAT family (TC 3.A.1.3.-)	5021696	5022352	-	GO:0033286 - ATPase-coupled ectoine transmembrane transporter activity [Evidence IEA]; GO:0033288 - ATPase-coupled hydroxyectoine transmembrane transporter activity [Evidence IEA]	GO:0051470 - ectoine transport [Evidence IEA]; GO:0033308 - hydroxyectoine transport [Evidence IEA]	GO:0005887 - integral component of plasma membrane [Evidence IEA]	NA
PP_4427	1.47059151479075	0.0197263710362784	637147822	amino acid ABC transporter membrane protein 1, PAAT family (TC 3.A.1.3.-)	5022352	5023008	-	GO:0033286 - ATPase-coupled ectoine transmembrane transporter activity [Evidence IEA]; GO:0033288 - ATPase-coupled hydroxyectoine transmembrane transporter activity [Evidence IEA]	GO:0051470 - ectoine transport [Evidence IEA]; GO:0033308 - hydroxyectoine transport [Evidence IEA]	GO:0005887 - integral component of plasma membrane [Evidence IEA]	NA
